Date,Open,High,Low,Close,Volume,Return
2011-09-13,44.0,44.25,43.75,44.25,397700,0.0
2011-09-14,43.75,44.75,43.75,44.75,1151900,0.011299
2011-09-15,45.0,45.0,44.25,45.0,498200,0.005587
2011-09-16,44.75,46.0,44.75,46.0,2726100,0.022222
2011-09-19,45.5,45.75,44.75,45.0,1577500,-0.021739
2011-09-20,45.0,45.0,44.25,44.5,978000,-0.011111
2011-09-21,44.5,45.0,44.5,45.0,982900,0.011236
2011-09-22,44.5,44.75,44.25,44.75,818100,-0.005556
2011-09-23,44.25,44.25,42.0,44.0,3781800,-0.01676
2011-09-26,43.5,44.0,41.25,43.75,2419500,-0.005682
2011-09-27,43.75,43.75,42.5,42.75,3178300,-0.022857
2011-09-28,42.75,43.0,42.25,42.75,1740700,0.0
2011-09-29,42.5,42.75,42.25,42.5,1319200,-0.005848
2011-09-30,42.25,42.5,42.0,42.5,1154500,0.0
2011-10-03,42.0,42.0,40.5,40.75,1526900,-0.041176
2011-10-04,40.25,40.75,39.25,40.5,1268000,-0.006135
2011-10-05,40.75,40.75,40.0,40.0,1852200,-0.012346
2011-10-06,40.25,41.25,39.75,40.75,1987200,0.01875
2011-10-07,41.25,41.25,39.5,39.5,1212300,-0.030675
2011-10-10,39.0,40.25,39.0,40.25,821400,0.018987
2011-10-11,40.5,41.0,40.0,40.75,1201500,0.012422
2011-10-12,40.75,41.75,40.75,41.75,1159000,0.02454
2011-10-13,42.0,42.0,41.5,41.75,862500,0.0
2011-10-14,41.75,42.5,41.75,42.5,474900,0.017964
2011-10-17,42.0,43.0,42.0,42.5,342800,0.0
2011-10-18,42.0,43.0,41.5,43.0,870100,0.011765
2011-10-19,43.0,43.0,42.0,42.0,490600,-0.023256
